srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,394
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,2,394
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,2,394
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,395
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,395
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,3,395
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,395
fre,eng,1,1,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,395
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,396
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,1,396
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,1,396
fre,eng,0,0,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,397
fre,eng,0,0,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,397
fre,eng,0,0,judge39,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,397
fre,eng,0,0,judge39,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,397
fre,eng,0,0,judge39,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,397
fre,eng,1,1,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,398
fre,eng,1,1,judge39,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,398
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,2,2,judge39,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,399
fre,eng,0,0,judge33,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,400
fre,eng,0,0,judge33,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,2,400
fre,eng,0,0,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,2,400
fre,eng,1,1,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,3,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,3,401
fre,eng,1,1,judge33,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,3,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,401
fre,eng,1,1,judge33,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,401
fre,eng,2,2,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,5,402
fre,eng,2,2,judge33,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,5,402
fre,eng,0,0,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,4,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,2,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,2,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,5,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,403
fre,eng,0,0,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,403
fre,eng,0,0,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,403
fre,eng,0,0,judge37,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,403
fre,eng,1,1,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,404
fre,eng,1,1,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,404
fre,eng,1,1,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,404
fre,eng,1,1,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,5,404
fre,eng,1,1,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,404
fre,eng,1,1,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,404
fre,eng,1,1,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,5,404
fre,eng,1,1,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,4,404
fre,eng,1,1,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,5,404
fre,eng,1,1,judge37,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,5,404
fre,eng,2,2,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,405
fre,eng,2,2,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,2,405
fre,eng,2,2,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,405
fre,eng,2,2,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,2,405
fre,eng,2,2,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,2,405
fre,eng,2,2,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,405
fre,eng,2,2,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,2,405
fre,eng,2,2,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,405
fre,eng,2,2,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,2,405
fre,eng,2,2,judge37,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,405
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,406
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,406
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,3,406
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,406
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,406
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,3,406
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,406
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,406
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,406
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,406
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,407
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,407
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,407
fre,eng,1,1,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,407
fre,eng,1,1,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,407
fre,eng,1,1,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,407
fre,eng,1,1,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,407
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,407
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,407
fre,eng,1,1,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,407
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,408
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,408
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,408
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,2,408
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,408
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,408
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,408
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,408
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,2,408
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,408
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,408
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,408
fre,eng,2,2,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,2,408
